0.6249797	0.030615864	1.9132019	0.6017106	-2.1743255	0.5370359	0.004154109	0.99240863	2.2791574	-0.5080216	0.1780574	0.11972679	1.3452815	-0.5633116	0.7475208	-0.152749	0.41623205	-0.795746	-0.20284717	-0.83790743	0.38467366	0.9570127	-0.3500961	-0.74451345	0.5234265	-0.6712936	-1.0700814	2.5977175	-1.28839	1.1737546	-1.7731429	-3.3249319	0.25862527	-1.6751981	-1.0500274	-0.7199122	-3.0688205	-4.8604417	-0.1879836	-0.5971572	-1.2419429	-0.6739847	0.0380528	-0.2254788	-0.37977573	2.2061405	0.15313822	-0.70985204	-0.40331614	1.8834943	-0.77889216	-0.48736507	-0.3755279	-0.7101281	2.0331328	0.5536002	0.51656926	-0.63819104	-0.19428788	-7.4211197	0.36131132	2.6798787	-0.000116069714	0.29086182	-2.3774383	-0.53344697	0.0070499848	-1.5854378	0.75234044	-0.27548626	0.35596126	-2.4552953	-1.1529641	-0.9454836	0.33012417	-0.34263116	-0.04392244	0.36512554	1.2618207	-2.1019082	0.81663734	1.0107503	0.8200507	0.631465	0.2183391	0.44933283	0.9239493	1.1799353	-0.5521372	0.10830396	0.21078655	0.05813422	-0.01537404	-0.9257183	-2.6414084	5.5649433	-2.4283607	-0.83904463	-1.1714182	1.8443451	-0.79222715	0.052819625	-0.0025103411	2.4564562	0.22706002	0.37378016	0.33995625	0.85265344	1.926204	5.8155723	-1.1701598	0.90902483	1.2670797	1.1809598	0.53880435	0.6008454	0.82319206	0.6492011	-2.5002267	2.996108	-1.1455879	-0.48961696	0.022896772	0.93899596	-0.16505128	-0.05544602	-1.0148503	-0.15736298
-1.7195866	-1.0755829	-0.09538029	-0.2470448	2.0484214	-1.5820385	-1.1860485	0.43649802	-0.27062222	-3.0252206	-2.5036516	1.7648554	-1.2734711	0.3751584	-1.9798875	2.1628008	0.5597879	1.7954704	-1.4933835	0.92660654	-2.8098583	-0.8899595	-1.017549	0.0027658192	2.12729	-0.23562045	3.079914	-2.9713917	-1.5421146	1.8223238	-0.33548197	-0.453765	1.3293996	-1.7370657	-0.6744819	1.6088	1.3709998	2.1950593	-0.39719328	-1.1876817	1.4413139	1.2887826	-1.7673513	0.99767923	-0.06975623	1.7051061	1.908818	-0.5329605	0.76797616	0.7023234	1.2796066	-0.7809302	-0.024537645	-0.18208872	0.40648165	-1.1900604	-1.0314988	-0.24093398	-0.0039695543	1.7947425	-0.6085037	-2.354372	-0.16575909	-2.11467	1.7024404	2.0257673	-0.026193857	-1.6066799	0.88194364	-2.4075246	-2.770407	0.84410393	1.1688381	-1.0741509	-0.115480945	1.1834822	-1.6333776	0.88951975	-0.53106534	1.5065614	-0.7725551	-0.3163118	-0.31107306	2.1408322	-0.8018996	1.0593243	-1.5518568	-0.8142609	2.1632724	2.0083284	2.2059648	-1.1720998	-0.11588469	3.9440422	-0.7492367	-1.8192147	1.6004443	-0.2631753	4.159056	1.3886089	-0.76970196	-1.8247839	-0.824578	1.1041205	-1.2683185	-0.77785593	0.523227	-0.12752871	0.0507079	-1.6325793	1.8758104	-1.4741505	-1.1477119	1.5593466	1.6898328	2.1265662	-0.09087882	-1.6245364	-0.21048164	-0.19987188	-1.5167321	0.6695215	-0.67025983	-2.7715385	0.63617355	-0.40676916	0.43532813	0.06074614
-0.4357572	-0.98363006	-0.59134483	0.9886326	-0.70152664	-0.6551131	-0.89007306	1.7281946	0.18274905	0.25392294	0.2507077	0.35650766	-1.426312	-0.33256364	0.7910574	-0.38043067	0.31099862	-3.0815578	-0.92048806	-0.9638624	0.3869639	-0.08080425	0.26233363	-0.38253897	1.431494	0.16574909	0.28125045	0.8636964	-1.1030033	-0.19836177	-0.28106678	4.9937525	1.0218632	3.2731168	0.25171098	-0.6089771	-1.300954	0.73830336	-0.4996459	-0.37860787	-0.52822375	0.46344182	2.40907	-0.8339277	-0.37716615	2.9521637	-0.56977034	0.08051371	2.1839287	0.9148172	-0.74587697	-1.3862054	-3.5185323	-0.11744354	-0.85525036	-0.2691411	-0.66814005	0.9939807	-0.52236086	1.7755027	-0.39784825	5.8899913	0.03096097	-0.9079673	-0.58028996	-0.461179	-0.039206974	1.8329008	-0.5088146	-0.49533987	-0.6070094	-1.7718532	0.6404419	0.3652414	-0.3524795	0.73568106	-0.1609912	0.5659443	0.03464277	-1.1149415	-0.25344676	0.055718996	-5.3808775	1.1463195	0.49920762	0.54302055	0.8627113	-0.1011381	-0.7205608	1.1697415	1.026	2.4018967	0.80518466	-0.59588057	-0.64179224	-1.5386832	1.0600009	-1.2364483	-0.12928537	-0.62976813	0.26724482	-0.6273334	-0.59922445	-0.39171052	0.25428918	1.6524785	-1.1289451	-0.0687665	0.8715044	-1.9852027	0.6322887	0.75592536	-0.53150666	0.042880096	0.08691042	-3.9448583	-0.6025043	1.4746525	0.0056237364	-2.674176	0.5667412	-0.41670263	-0.30153167	-0.842345	-3.76782	0.28596228	-0.9510033	2.4281335
-2.6567473	0.90911824	-0.033435896	0.8453281	-2.2711546	0.680096	-0.69775826	0.033370037	0.18768588	-1.8142021	-0.4084507	-0.26981956	-0.041906502	1.9474046	-0.85687166	0.7896263	1.7149168	2.995455	0.4726271	-0.4592429	0.67172277	0.06618074	-0.059788667	-0.85707295	-1.963809	0.82872885	-0.33929196	1.1126107	-0.02505332	0.76349205	-0.65772545	-0.7163476	0.25915435	2.3228517	-0.86381114	3.2460268	1.8969828	0.30531684	-0.93785584	-1.2674873	0.015508976	-0.9248981	0.14511953	-0.6505384	-0.7122455	-0.4617572	0.9915101	-0.33469275	0.45840514	-2.3191745	1.9797026	-1.1551794	0.5176129	-3.2670736	-0.35997337	-2.7897503	-0.28281888	0.38220668	0.260338	-2.4042544	-0.33067697	-1.2574091	3.0974326	-0.5444948	1.7469045	-1.2846714	3.9635653	1.1961402	0.58290845	1.7377844	-0.7120759	0.11160169	-0.69367105	0.29647166	1.5682298	-0.76752114	-0.6708581	-0.27782395	-0.66171783	-0.5101739	1.1709511	0.91589475	-2.537658	0.6805464	-1.0080047	3.912859	2.5708654	-1.9361423	0.9163991	-0.9997351	0.1970144	1.055344	0.028893057	1.3614489	0.74362534	1.9111692	-3.7009256	1.4799207	0.008087882	0.896367	-0.7529004	-0.5979795	-0.95361346	-0.56737113	1.0132269	-0.75979125	-3.1347258	-0.27659333	-0.09517738	0.40898252	0.6551395	-1.6080834	-1.3569686	0.36844817	0.5410072	-2.1658282	0.88455117	-1.6562794	-1.7996702	-1.6145731	1.2295578	2.2392988	-0.20800918	0.04081541	0.82599133	-1.288768	1.8175356	-1.3032707
-2.9612226	1.6067584	0.2913573	1.1044054	-1.1456282	-0.4013278	-0.95038134	-0.5733866	0.6792906	-4.035915	-0.82573205	-0.072073266	0.19300026	2.140519	-1.0070152	0.99733853	2.6361814	2.716237	0.91977674	-0.3495957	-0.7385092	-0.10035116	-0.5884575	-1.152322	-1.7945154	2.3229702	0.20529167	0.8360417	0.5473831	0.033725236	-0.021125687	0.2174678	-0.77778697	3.75276	-0.41658548	3.5920265	2.0279887	0.7708756	0.15032305	-1.2470485	-0.32956207	-1.2070717	-0.44065908	-0.7153007	-1.6567756	-0.57511866	0.73052126	-0.42435429	0.6510374	-2.2270777	2.160449	-1.5073996	0.7944958	-2.924443	-0.34313402	-2.0602102	0.027966658	-0.43458974	0.96935326	-1.5108418	-0.10129704	-1.5010722	3.2703266	-0.7735632	1.9617133	-1.3336649	4.464138	0.977101	0.9739649	1.890919	0.42133877	0.19993709	-0.48461178	0.6012333	1.2184027	-0.8444031	-0.61002886	-0.57227695	-0.27169138	-0.13618243	0.5655456	1.0398369	-3.0211067	0.87328756	-1.5961968	2.2944436	2.7647948	-2.4518037	0.5248402	-0.8565336	0.7526249	0.9850301	0.14608811	1.255012	-0.33885545	0.42348826	-2.6066644	1.709158	-0.22187053	0.8510439	0.5247123	-0.63966376	-1.5520664	-0.93928415	0.9183213	-0.7854113	-3.7213628	-0.34982342	-0.057966568	-0.34110352	0.75152224	-0.7411722	-1.0101045	0.41798544	0.28397477	-1.7283657	0.20874579	-1.7613719	-2.103806	-1.6246197	1.4251093	2.6310117	-0.24896406	-0.91130185	0.37318137	-1.868283	2.2927039	-1.8268186
-0.90346336	0.29933015	-1.9674634	0.23822069	-0.15636566	0.4116874	-0.20578441	0.6715237	0.5481971	-4.8735414	0.19061236	2.150093	-0.26483542	2.1267598	-3.6427836	0.9152057	0.99153817	0.27538788	1.1216153	0.9686629	1.8051369	-2.1113288	-1.5079236	-0.7082615	-0.8370259	-0.33835518	1.4917225	-0.21130063	-1.518166	-0.87139046	0.103591464	3.4905412	0.5151193	1.8246045	-2.2687197	3.1459007	3.4458578	-1.3301352	-0.93730104	-0.07653878	-0.8747949	-0.04052271	1.3695517	-1.0673312	-1.3542928	-0.27594286	2.2465422	1.3295598	1.1369582	-1.7043953	2.5963047	0.09937237	1.7005433	-1.6340216	-1.945401	-2.335671	-0.26222757	0.56738275	0.85647523	1.9630605	-0.42756113	-2.115355	2.5627215	-6.2018476	0.8118911	0.8010521	2.198154	0.85506237	0.96314126	-0.016347142	-0.14309895	2.485605	1.6853046	1.3122578	2.5176024	-1.9388269	-1.2104614	-0.8730682	-0.5772287	0.8357484	-1.8402429	-0.783952	-1.5910753	2.8421845	0.09958651	2.7977755	1.3546569	-2.8095105	0.26724678	1.0980324	-0.018190594	0.24603753	0.23999685	1.7933081	-0.5480224	-2.0661376	0.5379433	1.3877445	-0.63197255	2.5209513	-1.6667637	0.38959986	-0.7020739	0.225952	2.0380824	-1.3294239	-2.587407	1.3283616	1.1241173	-2.1950634	-1.890224	-5.9972796	-1.8785884	2.4734561	0.60656095	-1.2292749	-0.30944663	-0.6321971	0.50709814	-0.6063078	1.0828778	-0.06896015	-1.6138737	-0.3997838	1.3041378	0.32512507	0.45323592	-1.6022953
0.58578545	-0.8323491	1.4671581	-0.21165957	1.019814	-3.4106216	-0.23497437	0.807488	0.9845898	0.4128682	0.07703187	0.008253444	-1.088591	0.57375836	0.6434182	0.89643705	-0.35056567	-2.5557854	-0.07204188	-0.60478413	0.6159239	-0.04370342	0.5469534	-1.077773	3.25519	-0.13350953	2.6545613	2.2456117	-0.32553634	1.703374	-0.16458373	5.578552	1.1075541	-1.5509707	-2.3038588	-0.7577755	0.2001457	-0.22080676	-0.13731694	0.37776458	0.3772303	-0.81365883	0.32438713	-0.3035288	-0.089124575	1.0747856	-0.09223048	-2.5999718	0.8990615	-1.2221253	3.3104038	-1.0664182	-0.71584576	-2.5533233	1.4278415	-1.9630554	0.47376156	-0.31601158	-0.9644757	1.4643441	0.9081055	0.9901984	0.66624945	-4.976989	-0.936728	0.38702852	-1.8676199	-1.1013561	0.47822973	-0.26669028	-2.1715302	-2.4226785	-0.18619741	-1.6512055	-1.2749466	0.18751828	0.26756597	0.19034694	0.77270204	0.2698591	-1.8989053	1.5806386	1.0650555	1.8219913	-0.3346048	1.1000918	0.14879881	-1.0637228	1.703196	0.17191868	-0.50214857	1.0307102	2.0576544	0.06383959	-1.1424211	-0.3931936	1.5962143	-1.5470244	0.56704384	0.3490088	-1.3465557	-0.21067317	0.30797905	-0.7226818	0.932831	-0.54252213	0.7822867	1.6867818	0.5024704	-1.2694051	-1.590534	-1.4615337	-0.35410398	-0.6469851	1.1486778	-2.3822405	-0.3738516	0.7392645	0.69214666	-0.02856645	-0.03333845	-0.45026764	1.5318308	1.4156471	-1.7089965	-0.34561542	-1.3101058	3.4202137
1.6483302	0.16385491	0.93260354	0.79069865	-0.74920905	1.3598373	1.2945687	-0.13980766	1.595019	-0.80525815	0.55352396	1.2901314	1.2843951	2.193908	-0.94136274	1.0061253	0.43888932	-0.7501914	0.41201165	0.23191899	-1.1018432	2.0922477	-0.093139715	0.11231606	1.3991059	-1.2996551	0.12721334	-0.53236043	-1.1610664	1.3816863	0.44120407	-3.979589	-0.02802754	-1.7697774	-1.2873957	1.6274842	-1.6854206	-1.5776657	-3.133607	-0.41196108	-1.3638834	0.9691634	-0.71548146	-0.91282654	-0.4657487	0.43765005	-0.3342846	1.1655675	-2.292785	-0.51158375	-0.63285136	0.19921528	1.1457784	-1.872324	2.1951997	0.79854417	0.3626122	-0.34376255	-1.0810324	-6.269224	-0.0017141509	2.2362757	-0.08983799	2.412324	-1.5220037	-1.3448393	-0.13049431	-3.8393295	0.44590226	-0.25576824	-0.34917763	-2.940655	-0.486048	-0.38266286	2.031101	0.548471	-0.10365961	0.4962783	1.1738987	-1.0776534	-1.2252893	2.392389	-0.6437708	0.64083815	0.73098665	-0.48202723	0.53840464	-2.450352	0.38677627	1.5473912	0.701806	-1.9187363	-0.28346774	-0.48298112	-1.305963	3.1385243	-2.6752286	-0.5496233	-1.43075	0.9209114	-0.07746041	0.27329153	-0.19426522	-0.6720822	0.35685375	0.822376	-0.5947718	2.824985	1.1243509	5.4933267	-2.2685497	0.55044425	-1.4214867	0.784433	0.3914136	1.1791544	0.04048764	1.0760095	0.43939927	3.0535834	0.41248712	-0.1273098	-0.004915789	0.8145072	-1.4990108	-0.80896306	-1.0838852	-1.0326749
1.3201443	0.13544446	-1.3352915	-3.7843535	-0.3204387	1.4891613	-0.55384785	0.9188555	0.5035592	-0.38663608	0.80249375	-0.52835286	0.27369422	-0.5165533	1.0862577	0.32072985	3.7347095	1.1275657	0.18500766	-1.0318317	0.22302008	3.2539384	-1.8630599	-1.5636528	-2.442544	0.16022748	-0.0056322394	0.28918222	0.10077682	1.4152339	-2.1584742	5.818927	-0.1131028	1.0889001	-0.106105335	1.266798	-0.22831002	-0.008570295	-1.1587715	0.42512953	-2.254541	1.0947493	-0.40211052	3.8346736	0.11871081	-0.0017764306	1.0711702	0.40904346	-1.1535577	1.510586	0.09806614	-1.7497326	-1.0273856	-0.99576306	0.347394	-2.3194158	0.4730185	0.5946009	-0.7433339	-0.053969275	0.22573064	-0.8722536	-0.5558137	-1.7827301	2.9707055	-0.33079046	-0.77862585	-0.78908825	-0.87721926	-0.054803155	-1.6738583	0.43532988	-0.036524262	0.59106773	0.02166638	-0.28913745	0.9297631	-0.73945546	1.5452487	2.376576	-0.6666462	1.6193888	0.5652379	0.06289717	1.0182096	0.59922874	2.2914536	-3.9172478	0.91014946	0.6098923	-2.7617722	0.68189275	-0.069903575	1.4582279	1.0668867	0.7756141	-1.1861043	-1.5520966	-2.2020304	-1.114967	0.4906948	0.5097058	0.041818283	1.4010677	-1.3009365	-1.2729821	1.4083551	0.98588735	1.1248288	-1.0196387	0.510898	-2.0022805	-1.2140998	0.7168182	-0.23091382	-0.036380496	0.28020254	-1.4824493	1.1534629	-1.3287419	-0.0633463	-1.0666391	-0.5319719	0.73239696	-0.8325497	-0.81445694	-1.224071	-0.37023088
0.21515417	0.6034298	-0.80076855	0.18602252	-1.6027925	0.068896	-0.6059855	1.6601913	-0.533841	0.5715918	1.4238162	-0.041181162	-0.74339426	0.3522697	0.22304791	0.9151059	-0.2403711	-2.329261	-0.6603545	-1.5607886	0.65361524	0.18228936	0.4327355	0.6488115	0.62498176	0.6412891	0.24713272	-0.3802009	-0.5997596	-0.34604418	0.87926257	4.2218375	-0.1448186	1.0834309	-1.4665043	-0.70414984	-0.8044815	-0.14751567	-0.53983754	0.24005951	-0.64295316	-0.29995698	1.2186004	-0.70609677	0.85261154	1.2181358	0.29626244	-1.6359984	1.6275795	1.8853774	1.1415318	-1.3877262	-2.388083	-0.6935671	1.0804827	-0.39849362	-0.5823625	0.0602973	-0.8408335	0.896153	0.26173514	6.229659	0.18241516	-1.1342971	-0.4742474	0.16447219	-0.84629685	-0.113621585	-0.107919976	-0.47093296	-0.44499826	-1.1643549	0.08341595	-0.44373402	-0.32433578	-0.0492065	0.23718284	0.08805672	0.7699901	-1.5007055	-0.46320596	0.6229746	-3.51496	0.861253	-0.6383799	-0.8089944	0.95982695	-0.23187396	0.19852154	-0.1972976	-0.3923818	0.51845473	1.2476704	0.8156553	0.30312783	-1.7692243	1.3448081	-0.8041668	0.3812644	0.006736757	0.27512378	-0.880395	-1.1574681	-0.40662155	1.1284864	1.3423228	-0.0012362611	0.49262384	-0.14892001	-0.13786367	-0.766352	-0.6751783	-1.1600735	-0.71240103	1.0474039	-2.3573768	-0.7293629	0.09112306	1.1966368	-1.2204673	0.05912858	0.046938732	-0.013746991	-0.37443578	-2.4106743	-0.7928572	-0.72575593	3.3366823
1.8987185	-0.8494933	0.20983402	-0.58438104	-1.8759717	1.2670963	-0.23647347	0.6614004	0.060692795	1.9463499	0.39291096	1.0439843	0.774531	0.2224301	-0.46019277	1.1865883	0.7296367	0.9228707	0.38844222	0.77001613	-0.9513612	2.5513208	0.9390216	-0.9754083	0.36174196	-0.13637327	-1.566909	-1.326906	0.38613248	1.8004982	0.7050325	-1.6205677	0.8015038	1.248747	-0.040036313	-0.5869108	0.13022946	2.9837778	-0.8385877	-1.5605912	-0.7760039	1.8371406	-0.9000759	-1.9051243	1.2852405	-0.08471799	3.0178058	1.5171274	0.56250626	0.7523451	-1.4915276	0.84960896	2.4579363	-1.4366362	0.06831021	-1.307171	0.5884855	3.7324283	-0.94198924	-0.86494255	-0.40628886	1.137921	-0.37560913	3.2288094	3.3000982	-1.2677383	-2.0996706	0.78568375	-0.30535105	-0.92737937	-1.0615903	1.2419374	0.23080735	-3.469085	1.3961521	0.697511	-1.6019492	-1.6746755	-0.20643212	-0.20579346	-0.55501837	1.3203129	-1.7741756	2.2573433	0.071193285	-3.0155096	0.78563935	-5.237517	0.4994837	-0.012830593	0.6515123	-0.4810822	-1.3440804	2.5614898	-0.76172644	1.9486269	-6.2826667	-0.31638154	-1.0417956	-1.5358096	2.076522	0.11755291	-0.8387376	-0.60057694	0.5617354	-1.5845321	0.7757978	-0.88270974	0.99168336	-1.1060086	1.2977551	-2.2085087	-2.0032344	0.9368701	2.796481	-1.3623631	0.7660295	-0.15153562	-1.9848826	2.1292567	-0.46435747	0.8221354	0.52369326	-1.0989647	-0.029897599	-1.8576741	-0.5794276	-1.8942853
-0.4024126	0.2937865	1.16944	-0.14136189	0.32995	-1.335189	-0.15214847	-1.2635543	-0.29273173	-2.8287284	-0.4535752	0.14724264	-1.6049027	1.6175028	0.33188808	0.33962867	1.3013566	1.7307322	0.3584924	0.7431203	-0.07583906	1.0483905	-1.2267009	-1.1353678	-2.3603556	3.476023	3.9543922	-0.6181167	0.74076027	-0.10738123	-0.34338334	-1.0462213	-1.9186096	0.95894307	0.4390955	-0.109816715	-2.6183152	-0.5055613	-0.24057168	-0.34083283	0.9979644	-0.5075619	0.40166765	0.12539084	0.12608549	-0.43954042	-0.9401591	0.83584714	-0.37635356	-0.92175496	0.95032144	-0.34826308	-0.574862	2.0799723	-0.5571384	0.32318974	-0.43864232	0.43697307	0.44602174	-2.239104	0.36002722	-0.25007233	-0.7111791	1.0439159	-1.4688472	-0.98516166	-0.5207104	-0.5364943	1.1118048	1.7189628	0.53887534	-2.334638	-0.42758533	0.4850261	1.049543	-0.12832889	0.36407483	0.6895104	1.1783739	-1.5456333	-0.44383967	-0.24111056	0.38891137	0.9796705	-0.25294068	-0.25932887	0.7192491	1.3073844	1.3682598	1.0824468	0.8172833	-1.672217	-0.6768929	2.392738	0.42136088	-1.3431742	-3.7817335	-0.7559888	-0.7911421	-0.067904145	1.6355835	0.015134489	-0.42566082	-0.11005337	0.4420274	-1.1343124	-1.5229096	0.8809133	-0.91940016	3.0692785	-0.14046513	1.9207969	-0.5247767	-0.7064689	-0.5065645	0.9960896	-1.0819288	2.4378636	-0.83113056	-1.6066175	0.8048749	1.0370679	-1.2949455	-1.5683589	-0.07213218	-1.8422555	1.8667312	-0.34013692
-1.2382754	2.1599424	-1.0864139	-4.120532	-2.3161068	0.25407365	0.7780805	0.39364165	0.5425403	-3.1622722	-0.83521134	-1.1541766	-0.9299783	-0.35719526	-2.066783	2.4266682	2.1881762	1.9180263	0.011483925	-0.73655975	-0.043075465	0.85464144	-0.9374041	-0.98493314	0.6352116	-0.8787091	-0.50195575	-0.4626277	0.7723588	-1.0327153	0.0714964	1.5844796	-2.9026823	1.0662582	1.0343063	2.0875278	0.32141912	0.23657918	-1.5769386	0.23575188	-1.5265267	-1.0588027	-1.3031911	3.3868186	-3.0075796	-0.6481004	1.6873773	0.69788986	1.4579811	-1.1116484	-0.21979581	-2.4093535	0.42031378	0.43326238	-0.37735656	-1.3779075	0.0028429187	-0.8271265	0.10792136	0.49319097	1.0214705	-2.0490134	0.45206806	-1.9239382	7.1251373	-0.10275701	-0.33960932	-0.26513308	-0.23867773	1.5040252	-0.33716747	5.0901756	-0.5464486	2.1347566	0.75919867	-0.37936133	-0.8872121	-0.8390482	0.6883754	2.2701747	-0.33249465	0.9473536	0.04074981	0.10682178	-0.12512714	2.6715257	1.711236	-2.5566401	0.1670895	1.3313799	0.12131406	1.6810778	1.0894327	1.168594	-0.07904904	0.8566149	-0.726873	0.21831001	-0.34487942	-1.6389744	-0.86491793	0.6585729	-2.0191991	-1.6210904	0.17366436	-0.88702375	0.021830758	1.09915	-0.191405	-0.4179128	1.1882035	-0.39552322	-0.34001136	0.516634	-0.070028685	-1.6045055	0.6782904	-0.49312714	-0.09287815	-0.99614656	0.11366656	1.3621397	-1.1385474	0.3841257	0.3175535	-0.68870145	-0.66158336	0.15961197
0.40980104	1.7930536	-0.008006467	-2.2796168	-1.992887	0.25292557	-0.6104261	0.17257018	0.4930282	-0.51126546	-1.1731613	-0.6222837	-0.62498504	1.298386	-0.9734736	0.52168643	0.79569995	1.3534175	-1.1468322	-0.9164626	-2.325533	3.101229	-0.518309	1.2160484	-1.8984994	0.76493865	1.0434883	0.99688965	1.3490572	-0.09513616	1.6382304	-2.5893548	-1.0914583	1.4371113	-0.39239535	0.14431562	-2.977383	0.6180923	-1.3693726	0.84847564	-0.9781957	1.0798972	0.70828074	-0.30244184	-0.55859494	0.3985574	0.06073691	0.60114133	-0.3336977	-0.54376286	1.8718811	-1.4936237	-1.1476897	-0.9790668	-0.323184	1.0728731	-0.30936265	1.0970064	0.45583352	-1.055939	1.8886275	3.156536	-0.31810835	-0.4688805	0.3779044	0.586456	-1.1287894	-2.0418878	0.06490632	-0.5090136	-0.1181611	2.6598146	0.25977352	1.0565681	1.4319069	2.137801	-0.6508379	-0.9831136	1.7489702	-1.4652121	-0.3463967	0.44827738	-1.3874067	0.97977823	0.1529972	-1.0192965	-1.3891697	-1.5279344	-0.24305244	1.034888	1.6606082	-1.8378506	0.7179422	0.16965637	0.16483735	-1.5992659	-0.1537451	-1.2216159	-0.98237276	0.6468835	2.5276616	-0.8621092	0.3997539	-0.51757157	-0.38208067	-0.24310116	0.034123126	1.081626	-0.17282107	2.3875337	0.44983247	-0.31751853	-1.3295052	-0.93213207	0.09334056	-1.2501278	-0.725334	0.19163662	0.30081996	-1.0517946	-0.49741262	0.1318676	-0.991196	0.5789495	-1.4852759	1.069486	-0.9806368	0.8991975
1.1421227	1.3212589	-1.1600791	-2.8444195	1.8660469	0.39764932	0.019536132	-3.8886108	-0.15942188	0.104823425	0.42770594	0.08041941	-2.0663002	0.26762924	-1.7075108	-0.92195565	-0.78873444	1.924186	0.63704073	-0.14431447	3.0221257	0.6132707	-1.9171978	-1.7011027	-1.0351528	1.4830797	0.113448486	0.1481917	0.41188022	-1.6490644	-1.3348043	-2.550517	-0.40146577	1.5200007	-1.0857726	0.70242363	-1.5932056	1.0548939	-1.5162951	-0.35085976	0.37618312	-0.7283379	-1.0517287	-1.2469386	0.052325897	-1.1433858	-1.3225801	0.6495999	0.32142437	-0.1723545	-0.6082384	0.5014484	-0.9250072	0.26345533	-0.6805002	-0.22439161	-0.55264497	1.2324114	-2.0652487	-1.0496802	0.52866936	-1.2221962	-0.6380273	2.1104536	-1.4151417	0.747644	3.0196414	0.6671148	-1.2993913	0.1620291	3.536202	6.7105026	-2.0937107	-1.0026071	1.0860254	0.7397099	2.22698	-1.0661831	0.78902686	0.76764005	0.8942563	0.8915552	1.57467	0.6592447	0.76712257	0.61279374	1.520092	-0.019288838	-0.5493771	1.7540237	0.119136415	-1.0818557	2.6243806	-0.33841252	1.0926324	-0.4963358	-1.5806415	-1.0136535	2.390791	-1.4334091	0.88252795	0.5874422	0.1546959	-0.31014827	-0.28628764	-3.395451	0.5863424	0.39110085	-0.19659182	4.090648	-0.7965662	-2.9413118	0.82162654	0.22038776	0.49818256	-1.8441842	-1.526515	-0.0058428985	0.77816164	-4.3032436	0.6828573	0.84243983	-0.543801	2.9516785	0.16943026	0.55416995	-1.6794449	1.5310924
-1.4286369	-1.2615888	1.6002535	-0.10593588	1.0171503	-4.0324054	-0.9194116	0.8291258	1.2981341	-0.28699243	-0.004042045	0.59074855	-0.69664335	-0.07670279	-0.44872543	0.48110193	-0.54831004	2.5427947	-0.2562026	0.514392	0.37984666	-0.5830819	-0.8602115	-0.7076304	-1.5043896	2.1357248	-0.054795444	0.13797909	-0.53797096	2.3056667	0.53944284	-2.1331918	2.0574682	-0.9737134	-0.2350682	-0.7879089	0.3259393	-0.38416836	0.24936529	-1.2169757	4.279715	-0.11386609	0.593789	-1.1903666	0.33946574	-0.7899744	0.6590737	-0.183874	0.80368996	0.75909066	-0.096867114	-1.3351212	-1.0448972	-0.21582052	-0.96236014	-1.1729258	-0.75372	0.032401904	0.15171984	1.6922264	-0.1728913	-1.2251377	1.2267783	0.41393635	-1.654649	-0.25251275	-0.18568568	0.24291046	0.95601463	-0.6028024	-0.51349485	-0.9893738	-0.35623354	-0.33356354	-0.2560688	3.2439928	-0.7504146	-0.7729562	0.14823435	1.3500978	-0.61187744	-0.9633737	1.4859849	0.28000247	0.1383917	2.0227394	-2.5675538	-0.08070328	1.386851	0.74297297	1.2255622	-7.1758823	0.26922822	1.7661015	0.74145216	-0.46075708	2.1317174	-0.63380194	2.851171	0.9653893	0.7902848	-1.1351049	-0.07833544	-0.22805062	0.0040684985	-0.4517702	2.0251994	0.04131019	-0.92987216	-1.0397776	-0.9508827	-0.3824326	-2.1129878	0.8301369	1.0961906	0.6712976	-0.7415074	-0.7848923	0.1404855	0.3666046	-0.66459596	0.37923652	1.5798166	-1.3488916	0.8315872	0.05960893	0.36443448	-1.1584182
