-0.0051428904	-3.5056262	-2.3381395	1.2645475	-0.1549992	-0.25699952	0.2456808	0.51055735	4.071449	-0.69313943	-0.6971668	0.38195843	2.6465702	0.8896926	-0.6105541	-0.33001953	-0.11689809	-2.0771122	-1.5783901	1.7735959	0.15884708	-0.8962015	-0.9295156	2.380627	0.4953483	-0.22115001	0.62092626	-0.31241664	-1.8297133	0.6108717	0.05031565	1.1809536	1.6478894	4.538287	-1.5011775	-0.70598257	-1.9458313	-0.85915804	-0.775156	0.3759037	-0.6526113	-0.27742878	1.1559125	-1.8007151	-0.7389401	-0.761793	3.479195	1.5641376	-1.643469	0.6948394	0.46523896	2.9723983	4.150388	0.4745808	1.6394979	-0.3480465	0.6498954	-1.3578743	1.3668003	-1.9229008	-0.6447264	-2.1292052	-0.24785668	-1.8676026	-0.49496898	-0.99909544	0.9263225	0.48938975	-0.15019682	-0.2323292	-0.07950849	0.35431576	-0.27472717	1.8003097	2.7294333	-0.81982285	-0.4887773	1.2266302	0.9067865	-0.60180044	-0.26291862	0.29180706	0.67444146	-2.5989664	2.2390935	-0.35460594	-1.1435736	1.2012895	-0.39369914	-0.4089841	0.089312024	-0.34900162	-0.31353492	1.6098255	-1.1873817	-1.3658319	1.5153891	-1.7631626	-0.06619933	-0.7058551	-0.090860054	0.6195892	0.38141063	-0.0027509555	1.7500639	0.23945136	0.9789922	0.24763021	1.2416061	-2.7413254	1.883809	-0.86426526	-0.62811106	-1.6675287	0.5999618	1.3534224	0.06332916	-1.1782532	-2.411397	1.1182994	1.2081165	-0.31348854	1.7155275	-1.2553723	-0.52172476	-1.0745894	0.27847305	-0.24339099
-0.8915968	2.0738025	0.7801689	-0.7065458	-0.6543011	1.550948	-1.2693591	-0.44849417	-2.0916097	1.0142932	0.33826563	-0.11905978	-0.03217445	-0.737958	-0.692134	2.0389662	2.71471	0.8095169	-1.3903095	-0.5580472	1.0200983	2.37064	-1.7303668	-0.2737528	-2.1931422	-0.9254541	-0.9256917	0.24674553	0.46314734	-0.5878263	0.7595501	-0.0724339	0.7580252	-4.2943997	-0.016289683	-2.1086557	-2.535182	-1.7359574	-0.94040495	0.023014627	0.67611355	-1.6704599	1.7439517	-1.0754473	-0.25290948	-0.57514966	1.9863143	0.7927501	-0.3207045	0.5696659	-2.4319587	-0.2088622	4.0403852	0.13031365	-0.6846253	0.98662853	-0.5218063	-1.1647335	1.822559	1.4813147	1.4246645	-0.8533959	-0.8964844	-1.5700951	4.095119	-0.6771852	0.5740899	2.245245	1.9079779	-2.3369415	1.260249	-3.5916631	1.150026	-0.67939657	-0.24429351	1.2401912	-1.8694456	0.44524342	-1.0128254	-0.21004325	-0.8384765	-0.3253174	1.1904169	0.441091	0.80795026	1.9760602	1.1625108	1.5651909	-0.19348095	0.11458257	2.017362	0.4703709	0.7935802	1.5285676	1.5037867	1.1204792	-1.9203339	0.5925013	0.75133073	-0.7600022	0.7930248	-0.004016054	1.5181653	0.025373144	-1.4540412	0.6760027	-0.23042059	0.261284	0.501224	-2.9214408	0.34245974	2.0745232	-0.017347885	-0.5667469	-1.2096138	-0.31752092	0.76871634	-0.30311322	-0.39548212	1.5399562	1.1045326	-0.6439731	0.4265391	-0.69254017	-1.3285781	-1.3234938	-2.4135346	1.2637603
-1.9565295	-0.5166125	2.3023593	-1.3757329	0.12884387	0.34350684	-0.3638913	0.030748097	-0.259693	0.5769537	-0.42652655	1.6801261	-0.4514839	1.5934229	-0.46424752	1.2959424	0.7043775	0.11847104	-2.242977	0.61388826	-1.057485	-1.4815514	-0.45307058	-0.06436173	-0.7480153	-2.313114	1.6804252	0.71460366	-0.1221188	-0.21449183	0.0117859375	-0.06825653	-2.1037636	0.047489177	0.17766142	1.8884648	-1.4124695	-1.3660377	-1.1211433	4.991303	-2.9907432	-0.99444836	1.0911894	0.25537997	2.0231757	-2.608248	1.2758596	0.062353242	0.8182473	-1.0024756	-0.75275844	-1.011816	1.9566058	-0.9929461	-0.007345454	1.3612965	0.6542758	-0.62371814	3.209375	-1.1667149	1.4875808	1.1827744	1.2805418	1.472449	-0.88842744	-0.81902367	-0.03414989	0.4289772	-1.3001863	-1.6702436	1.6162361	0.69930977	-0.92541385	0.121794105	0.6910139	2.9992237	0.54123527	0.76670164	2.2580755	-0.098718174	-2.0340974	0.93235135	-0.6677413	-2.6425447	-0.102396205	-0.37017977	0.20584992	-0.3248973	0.55367476	0.6371323	0.050229255	-0.72503287	-2.8378565	0.42501235	-1.328558	2.469222	-0.54695195	1.0269151	0.14870751	-0.83967453	-2.283969	-3.1963606	3.9393344	0.7922725	1.1612514	2.7307816	0.45701736	-2.426381	0.10733979	-0.45181057	-2.0199263	-0.43248793	1.955007	0.10050702	-1.3553452	0.40584654	1.9016243	0.85943586	2.9772897	-0.8219535	-2.0521266	-0.1210504	2.2374735	-0.5187263	-1.2894614	0.978056	0.74182266	-0.33382514
-1.0113057	0.9076363	0.060032483	-1.0043086	0.07595646	1.5562975	-0.8822759	-1.3234425	-1.3423514	-1.3387172	-1.2041126	2.6490505	-0.95276326	-0.17147577	-0.34357464	1.1751122	3.0443413	0.47971094	-1.3264185	1.2699366	1.9323261	2.5409193	0.40370995	-0.6222418	-1.601186	-2.214617	-0.51080346	-1.6867541	-0.68656635	0.36465257	0.60487294	-2.0015302	-0.055497844	-0.6090756	1.103984	-1.4673527	-1.0398484	-5.4053106	-0.8288615	4.085132	-0.47932515	-1.5918707	-0.09181742	1.1888986	0.832741	0.79126376	0.38359678	-0.55683535	-1.4494199	-0.26785842	-0.9614592	-1.7461436	1.8384463	-0.16303669	-0.5559443	0.13335782	0.55040205	0.14679341	5.1471286	-0.7359527	2.818044	0.5379583	-0.19351754	1.6549944	0.73337394	-0.5783857	-0.8563225	1.295389	0.7288612	-1.0973793	0.85499674	-3.2904525	3.174324	-0.80938494	-1.1558226	0.3609823	0.14383154	1.1994057	1.1335709	-0.7519524	0.91355217	-0.7283481	-0.15049285	-1.4387107	2.4120939	0.6884855	0.5556255	1.4743043	0.30761164	-2.440971	0.48700094	0.31119204	-0.95719826	1.6011933	0.28509134	-0.12737925	-1.1173092	0.6203288	0.598443	-0.17855565	1.6494819	1.1496884	0.0021868893	-0.27989724	-0.17930683	0.10820974	-0.09037584	0.4175268	-0.65539724	-1.0335374	-3.172368	1.65045	2.3191154	1.014365	-1.2615978	-1.1706976	-1.3470942	1.7899035	4.944967	-0.24705301	0.40983263	0.11795618	-1.9930089	0.33731225	-2.265283	-0.1699521	-1.4779204	0.35109082
0.6654056	-0.09233358	1.6066562	0.83594584	-0.55590624	0.5421941	-1.350245	-0.7173465	-0.0562018	-0.6773864	-0.054725636	0.5833897	-1.9219155	-0.2837988	0.36335582	0.13298447	1.2220398	1.8966845	-1.6889647	0.295331	-1.4503398	-1.0061182	-3.3270247	0.014125624	0.22426572	-0.20526585	0.3968857	0.9880092	0.3821235	0.73673934	-2.5668514	-1.3209965	0.9623193	-2.8812847	1.6712949	0.51027906	-0.68364197	0.5191763	0.056386687	2.3289404	1.4169812	-0.06090503	1.5854411	-3.0733356	-0.09821455	-1.4396516	-1.3173707	1.3475971	-1.527658	-0.61115456	2.0747566	1.7915025	3.8811789	-0.2819352	-0.82682705	-0.7356586	0.44923753	-2.8085294	2.8878841	1.786651	-0.15307374	-0.61902255	1.1480601	1.3392074	-0.10891652	1.2287065	1.166129	1.9437336	-1.3262434	0.10245039	0.70746005	-0.7991144	-0.009712964	-1.5068341	0.8795916	1.1863277	-0.536803	0.58157957	3.0401115	0.031323552	-0.25747928	0.2018471	-1.9207574	-1.0418665	-0.9133207	0.14051478	0.88723886	0.81131655	-0.44078842	0.41233405	-1.8267816	0.7177147	-2.4631636	1.8204293	-0.20252214	0.02973367	1.7819334	-0.7550118	0.5502791	-0.05284662	-0.38989988	0.826961	1.5776557	-0.5565956	0.6593916	-0.77845	0.5161471	0.19982553	0.16683893	-0.5645679	0.5012067	-2.070199	0.42334288	-0.20599326	0.46352056	0.057833012	-0.8430976	0.41095546	-0.57300586	0.20725392	-0.55123794	-0.61699885	3.130262	0.19146496	0.5708404	0.7751703	-3.8144205	0.18963489
-0.53756326	0.039445527	0.035811193	-0.93501467	2.2265856	0.68177986	-0.1354332	0.2139197	-1.7357221	0.9537733	0.33128688	-0.15988187	-1.1473149	-0.21137297	0.06704037	0.4258898	-0.19967797	0.15853195	0.02916543	-0.17316735	-0.08876768	0.083973624	0.407	1.5950383	1.2357548	1.1423191	0.922906	-1.0066959	0.19152169	-1.0078281	-0.026782615	-0.15631662	-0.428409	-11.921492	-0.20976435	-0.37525642	-0.57954884	1.2484969	0.7178722	0.4061842	0.028279394	0.7184293	-0.76551026	0.48778218	0.2290726	1.2850559	-1.5352223	0.7398919	-0.71018034	0.4656663	-0.23163223	0.859655	-1.1335766	-1.157075	-0.16753289	-0.64875335	-0.28751916	0.33921364	-8.372174	0.71722025	0.74686676	0.58792585	1.7902869	0.4316925	2.4883304	-1.0034232	0.32833982	0.7732242	0.12922405	0.20239505	0.56130445	1.377585	0.67335653	-1.5075389	-0.27716157	-0.41279727	-0.05090436	0.6557176	-0.09385645	-0.32011214	-0.177278	0.23980908	-0.67060107	-0.58730525	-0.17827125	0.48719987	-0.25964123	0.8551041	0.58679515	0.66468084	0.9282097	0.5499195	-0.15529037	0.5814822	-0.17158878	-0.4324466	0.076022126	0.39238197	0.6334726	0.6280536	1.1696645	-0.70805186	1.7857628	0.9509785	-0.53624254	-0.17355059	-0.9373913	-1.5731038	0.20437796	2.994904	0.09646965	0.2012393	0.1605825	-0.33388287	-0.15449084	1.0224316	0.029964775	-1.0332268	-1.0635983	0.6129657	0.69942605	0.010764063	0.123269066	0.26194993	0.053015284	-0.28572145	1.2590307	1.5253348
-2.9933321	-0.01286602	0.8367308	-1.4596646	-0.8213246	-0.48359382	0.57887346	-0.692389	-1.4965373	3.9073756	-0.35445133	0.7285329	0.95355	-2.3544197	0.42072752	0.8677796	-1.0199268	-5.5114775	-2.9666605	-2.9597692	-0.47351864	-1.6120402	-1.0921488	-1.5196804	0.33754393	-0.108527385	1.0205841	-1.1021246	2.2833667	0.40954852	0.7693942	2.3564024	-0.17888321	4.6475277	0.42445624	-1.341588	-0.54251844	-1.1604156	-3.199381	2.3968897	2.1542976	-0.58412325	-1.478616	1.1699691	-0.96084636	0.24585637	-0.56768817	-1.3798382	-1.2390754	0.2736314	-1.4126697	0.47506207	-0.6591856	-1.3348262	0.5583548	0.65793806	-2.6720986	1.1288888	2.2699528	2.9239364	0.24639949	-0.025776435	0.053177595	-2.911458	3.8833683	1.9108479	0.68904066	2.7941155	0.9256091	-2.3427238	-0.41159645	0.7332376	0.8918156	-1.0670751	0.025561146	2.1293795	-1.277728	-1.2921848	-0.6053489	1.1379061	1.4157919	-0.046372395	-0.9194095	-0.07057116	3.1370313	0.11779188	1.3202614	0.024828281	3.1166637	1.0364316	1.4048812	-0.23840782	0.09037234	0.5207047	2.6340516	0.39626157	0.947129	-0.2981374	-1.2347574	-0.44023675	-2.293268	0.88984895	1.2469398	-0.09793595	0.25952634	-0.33699754	-3.756443	-2.311933	-0.6083085	0.4970614	-2.7998505	0.55182266	-0.76036125	0.5338336	1.3459826	0.07312611	0.72568274	-1.9110738	6.584165	1.8894008	1.8581566	0.34615266	-1.4088576	-1.4438415	0.48515397	1.189706	-0.042700116	0.82248294
-0.5873865	-0.8464798	-0.07282786	0.95257324	-0.55867624	-0.8196286	0.23613033	-0.7377373	0.6312268	1.4484687	2.7104437	0.6058493	-0.038791377	2.2021453	-0.12183305	0.15103512	-0.81557286	-3.1413028	-0.32175338	-1.9542263	-0.55796	-0.43945125	0.5780779	-1.4095852	-0.10534261	-2.3923376	-2.1437945	0.28467637	-1.2691215	-0.27289167	0.6202304	-4.077214	1.3627963	3.5906026	-1.9969623	-1.121984	-0.062183693	0.12264437	0.14112164	2.2149782	0.44377288	-0.2024013	-0.15327351	0.30782416	-2.082787	0.94140464	2.066608	0.21866971	-1.243411	-1.2387925	1.0276526	-1.0327482	-2.221238	-0.78575397	0.41046736	0.2656889	1.131524	0.563088	2.5764592	0.10287483	-2.1360843	1.0679586	-2.5204375	0.8172653	-0.90674937	4.0307994	1.8523952	1.5800776	0.41131866	-1.8922815	0.9706126	1.8656429	0.40553752	-2.0757985	1.5540171	-0.5369349	0.36591235	-0.7967603	2.877301	0.60687256	-1.3975688	-0.8505074	2.637716	-0.26693368	0.18783593	0.6708015	0.3529873	0.8322268	1.0691043	0.19903128	0.18226427	0.7026862	-0.8154905	1.690149	0.018791143	1.8511037	-0.08782909	0.7773815	-0.9787464	1.7541504	-0.21617989	-1.7193134	0.9162398	0.9286181	-0.9781544	-0.36146152	-1.4846866	-3.0449226	0.20074475	-1.6443772	0.8738271	-0.5978439	0.41516775	-0.36344987	1.4367113	0.33522895	-0.17153902	0.37912044	3.9442472	0.49778655	1.0461186	-1.8995128	-4.5091267	-0.18659644	0.4542455	1.3968474	2.249769	-0.46708268
0.22501093	-1.7421647	0.7967559	-0.4189618	-0.4863459	0.035734996	-0.11170654	-0.117141366	0.02620457	-2.4655488	-1.4516174	0.8848209	-2.3596678	-1.2577703	-0.59630203	1.4961835	5.3687115	-0.56439656	0.4643169	0.14221317	1.2576529	5.949738	-0.61082923	1.6794962	1.7325765	-1.3443664	1.4975399	0.14423858	-0.36274728	1.5448543	0.25740546	0.6190645	0.03123601	3.7621264	1.0678451	-0.28045666	0.25541827	-7.290875	-0.04986583	1.9298139	-0.3982704	-0.71694756	-0.48457336	0.57781106	2.208074	-0.48506224	-1.1542308	-0.53861296	-0.7506341	0.050211746	-0.5452931	0.21801801	-1.1199707	0.39679766	-0.019801557	1.5754213	0.5780367	0.095025554	1.8047652	-0.599112	1.696215	-0.5218614	0.649382	0.07583323	2.6192298	-0.6153048	3.1483078	0.20029873	0.08635703	0.15296017	-0.63238674	-6.914467	-0.44467783	-2.0699022	0.064502575	-0.7170696	0.11214087	0.116493225	0.63910234	0.08852071	-0.36549276	1.101368	0.54919404	-4.141145	4.8602867	-0.7512432	-0.30120337	-0.5497259	0.5460548	-1.3435751	0.01567787	-0.056675777	-0.12742001	-0.23602562	1.5579907	-1.5438794	-0.2795222	0.4952445	0.9211439	-0.20087966	0.8894044	0.63781315	0.20249707	-0.8426222	0.57985437	-0.27011964	-0.7934435	0.76759386	0.99259245	-0.24356033	-0.4763083	-0.15080248	-0.9444694	0.7275703	-0.1510859	0.035195496	0.4574589	-0.15472843	1.6054773	1.1050668	-0.87496144	0.22371936	-6.9340725	0.15361942	-0.086931646	-0.2998454	-3.8598812	1.5566325
-0.5446674	-0.9345348	-1.3571836	-0.84997076	-2.0361478	1.1462343	0.6462515	0.40261108	3.8548188	-0.6593152	2.179833	1.5279602	-1.42094	0.45247614	2.0977783	2.0756676	0.08895558	2.4059396	-0.16663593	-0.266293	-0.6170826	-1.1385136	0.108444504	-0.7385542	-0.2749343	0.11829034	-1.304269	0.8613432	-1.6382937	-0.7159286	-2.544746	-0.3601473	1.0477493	2.2206676	0.46921834	0.46029088	0.96008945	-0.9987711	-0.8079168	1.5368414	1.7811359	0.75734824	0.15694988	2.74324	-1.5401115	0.062416796	-2.4460886	1.2146305	-0.75369847	-1.0212775	-0.86880624	-4.379418	-0.42586276	-0.9489676	-0.02331804	0.63727427	0.6998604	-1.0704248	2.9448802	-0.015438186	-0.85055596	1.163287	-1.3089824	-0.8160159	0.68306607	0.088468686	1.1460799	1.0344796	-0.8604706	-2.0059354	0.10601189	0.8998196	-0.58215463	-1.8143339	-1.3230977	-1.5077622	-0.09744426	-0.7001363	2.3568861	-1.2100943	-1.1851041	-0.63676727	-1.6976885	0.24066807	0.867605	0.7874841	0.070364416	-0.00077436917	-1.1251923	-0.024532944	1.605811	-0.7108998	-1.1426497	0.5395832	0.06271395	1.5470946	0.7023722	-3.5399532	0.923656	-1.1972324	2.3994687	0.033550303	0.57714224	0.10313645	1.0449841	-0.7484941	-1.1868054	2.087722	0.31307334	-0.27253616	1.5025353	0.6296839	3.2841718	0.65172476	0.9418552	-1.2652225	0.025380291	2.2254093	5.373585	-1.042196	1.8732164	-2.487132	-1.2883488	0.8828355	-1.1480273	-0.8893986	-1.791788	0.20382874
-0.87914157	-3.4015706	0.1619018	-0.22347	-0.34014812	0.54422826	-0.45247608	0.8839443	2.7070343	2.9197648	2.7503119	-0.15058112	-1.7442483	2.3833678	1.226559	2.5986304	-2.9163828	3.080678	0.30163762	0.133771	0.6369269	-2.267683	-0.30908826	-0.4474639	-1.3478861	-3.1723626	0.3351155	-0.1071524	-0.79505575	-0.7486282	1.7275509	0.3634717	0.9904964	-2.532009	-1.4430624	-0.11463216	0.22194287	0.056283545	0.9724301	-1.5648829	1.6995268	0.11095135	0.81273496	-2.1153853	1.2207927	1.3573158	0.59990937	2.4998744	0.82859534	-0.8044282	1.0223479	0.64451784	3.6036532	0.1575529	-0.98718554	0.20618717	0.86523825	-4.2528067	1.0559747	-1.3058621	1.1594824	-1.3688842	1.9678141	0.52494276	-2.1559932	0.1666137	1.5435702	1.8602637	-1.3412882	-1.4274468	0.06050217	0.15074539	0.3355383	-0.8891211	-1.0933212	-0.3751631	1.0873181	-1.0651183	-0.31182054	0.40165856	-2.4688535	-0.74779826	1.2458165	-0.0260268	2.83599	-2.035524	0.014105876	2.3462667	-2.7925575	0.75635207	-0.1081957	0.1274071	-0.23604994	1.0739282	0.14856659	0.23596029	-1.3337499	0.029832983	-1.2991116	-1.8799073	0.90839183	-0.008249005	-1.2141305	-1.256833	-0.80993515	-0.08637572	0.43129322	0.85954714	0.45756826	2.238405	1.4673064	-0.46686807	-1.865917	0.666897	-2.572159	0.6953839	0.6489811	2.1863153	-0.8507189	0.20489082	-0.95479083	0.48318598	2.4902942	0.4211727	0.0891197	0.5092096	1.5563166	-0.32265177
0.54312474	0.29450658	-0.23401073	-0.28886226	-0.08952154	-0.47596568	-0.03485856	0.41634274	1.4426526	0.8255779	0.49389273	0.7411859	-1.7725081	0.33308762	0.82061327	0.13451797	0.74231577	-0.8190752	-1.3858819	0.28424078	0.5570568	-1.6765264	-0.36035854	-0.4922134	-1.0268905	-1.1222395	-1.733847	-0.89093566	-0.59853864	0.6976726	0.31589535	-0.18494278	-0.18778108	1.5650364	0.033137463	-0.6682994	-0.04045481	-2.0345092	-0.8087138	5.254206	-0.08033251	-0.44929445	0.26454398	0.42471582	-0.73894054	0.9501688	-0.32109702	-0.621823	-0.09191256	0.30857292	-0.7992618	-3.1955419	-0.15017259	-0.047903333	0.39596295	0.18641382	1.2059202	-0.8693861	3.5421236	-0.10867423	1.0233618	1.5948465	0.94546914	0.20320281	1.2377267	-0.6597829	0.4259868	-0.31049088	-0.020283746	-0.35056493	1.5730989	-0.057008687	-0.088666506	-0.23954803	0.55397886	-0.26143715	0.13754332	0.3818398	1.274515	-0.34459648	0.33144057	0.58194345	0.7889892	0.24583305	0.17701024	-0.4970283	-0.42388508	0.39057457	-0.30432948	-0.24007948	0.04786904	0.24188665	-0.75618297	0.05858242	-0.8606233	0.4680142	-0.07856581	-1.748089	-0.8383756	-0.3007109	0.08080435	0.07434891	1.4408947	0.7555464	0.47615713	-0.35366532	-0.33312076	-0.4144211	0.7118692	0.05360724	-3.3927643	-0.53357273	0.52326757	-0.36157143	0.12266319	-0.5273099	0.94133013	1.9193858	7.0881557	-0.83084494	-0.20700055	-0.32937866	-1.5295628	-1.5835149	-0.8683013	-0.025427962	0.6539319	0.33147854
-0.37380114	-2.3870988	1.7395362	0.80948985	-1.4147636	0.51197237	-1.039931	0.121539906	-0.12246127	1.3439434	1.7235478	-0.58608276	-3.75041	0.12054128	-1.2155217	2.1363254	3.9122396	3.3885462	-0.09888339	0.7961729	0.9472214	1.6502477	-2.0697541	-1.277435	1.360646	-2.437936	0.111191176	0.88552845	0.32278204	2.5750537	-1.5907261	-0.7815602	-0.44690523	-6.297793	-0.45893314	2.342291	-2.7710023	-0.22144088	-2.8324373	-0.36186966	0.8848947	-1.0505674	0.048326433	0.52273417	0.44585937	-1.6656023	1.4009612	2.867118	0.146954	1.8555088	-0.27164242	0.18729666	5.4749937	1.4555033	0.24251668	0.6966952	1.1864357	0.014384364	3.6785562	0.89654946	2.5400317	-0.7720761	2.3052707	-0.090733685	2.5002012	-0.055278104	-1.1347485	3.2768478	-2.7354846	-1.9426926	0.28192943	-2.204354	-1.6080016	-0.78082293	0.6867309	0.42697546	-0.30393028	-0.6083365	0.03731904	-0.7337614	-2.0304608	-0.2838483	-0.9095407	-1.014343	-0.5996914	0.6896843	0.49968642	2.2160623	0.21923555	-0.1425267	-1.7433417	-1.0605847	-0.049592804	-0.5394466	0.18324013	-2.3625143	1.1436052	1.1348568	0.7069452	-2.037772	-1.0353279	-1.1998597	-0.6994211	-0.39693478	0.22235525	2.7543113	-0.23341481	1.4145644	0.93377185	0.25578824	-1.9082477	-0.35642493	-1.0130212	1.5997896	-3.0770395	-0.030519795	0.50040215	2.3557982	-4.2784348	0.6429084	1.7395046	-2.8256712	0.3421779	0.70468456	0.15234937	-0.4552675	0.09100532	0.3696802
-0.75604993	-1.3755119	0.11562097	-0.44531503	1.279108	0.6788355	0.7372465	0.5238677	-1.7493393	0.47154632	-0.82943743	0.37916955	-1.9248334	-1.7575583	0.3306896	1.4269649	-0.25355294	0.9303818	-0.45932496	1.1108224	0.37142214	-0.13981953	0.8354167	1.9509565	1.4568688	1.0498747	0.50687516	0.21589491	-0.4793103	0.12978236	0.107418165	0.1581928	-0.29526156	-10.249222	-0.22392859	0.8124705	-0.43875417	0.45527348	0.37586778	-0.33726633	-0.94598085	-0.013007598	-0.83230734	1.1613598	-0.0009877058	1.9939268	-0.28990647	0.70087963	-0.6983798	0.5570664	-1.2796884	0.0019486356	0.32736146	-0.49342433	8.226991E-05	-0.100326255	-0.18142979	0.58270454	-7.6598887	0.44248113	0.3365367	1.6045986	1.1724923	-0.59621865	3.1439908	0.6290331	-0.7379564	0.23973635	0.36773512	0.18247055	0.60198784	0.9563255	0.44661966	-1.0857017	-0.03709945	0.318461	-0.40526775	0.4051434	-0.65914434	-0.83615994	0.4280743	-0.1909568	-0.22271135	0.43246108	1.1417555	0.9742177	-0.44066742	0.5859554	1.3187761	1.2183661	-0.7186872	1.4015241	-0.05759635	-0.513853	-0.008413413	-0.55589855	0.8128368	0.4059495	0.079740256	-0.009918181	-0.017146297	0.29783806	1.8032168	0.48634613	-1.5114102	-1.3448052	-1.083895	-1.4402393	0.25400484	1.5670106	0.29746366	-0.6822131	-0.55543435	-0.6089093	-0.34651062	1.6105615	0.67972547	-1.0001991	-2.1618083	-0.22943054	1.6550442	-0.5378368	-0.023244645	-0.6363233	0.296245	-0.50984275	1.5659043	2.9906201
-1.5784534	1.725847	0.42064747	0.28550866	-0.8681354	1.6722133	-1.441653	-0.20638302	-3.34985	1.1849896	1.0160841	-1.4626297	3.0322027	-1.2723472	-0.6236381	2.367907	0.09342814	1.2217234	-1.6814517	-0.27623776	-0.45887995	0.6959297	-0.2149014	-1.9231524	-1.4065818	-1.40247	-0.41741726	-2.190105	0.33801797	-1.2808695	-0.08252992	-0.26941523	-0.47771087	-4.7231064	1.1056771	-1.4530436	-2.5599775	0.099343136	-2.3832607	0.12720476	2.6954694	-3.0141973	1.5877082	0.71869266	-0.7790628	-0.2868838	3.015678	-0.83299625	-0.69429135	0.23029262	-2.7852056	0.58075386	4.686076	0.6006847	-0.46398917	0.71932214	-0.91422975	-1.4540325	1.4461448	1.2857054	1.9614254	0.07815607	-0.9112762	-0.3900912	4.118123	-0.56707925	-0.6721772	3.268371	2.1745973	-2.148258	1.4616562	-3.9724336	1.7170683	-0.6639911	0.8811948	2.217273	-0.8561314	-0.10453535	-0.32271925	-1.1087552	0.9609438	1.6234154	2.5185645	-2.0182605	-0.21127754	1.1090372	1.6632576	1.6750036	-0.37628543	-1.3606589	2.0291939	0.7973384	0.7601201	1.877423	1.0813609	0.7745637	-0.69466305	-1.073964	0.2693154	-1.2399154	0.002411572	0.71199095	2.8487735	-1.3294632	-0.14507931	-0.19995135	-1.4820172	-0.5977705	1.2756248	-2.5692444	0.32092968	0.15013051	-1.1189752	-0.44754475	-1.7667663	0.60617983	2.1300623	-1.0947611	-0.47483847	2.2264855	2.851873	-1.0153992	0.14407669	-0.26866418	-0.22011484	-0.25228792	-1.4992499	2.3091035
-0.4974911	1.2313029	-0.8040442	1.0223328	0.30679023	-0.390307	-2.1708577	-1.2198851	-0.2330802	-0.30628455	1.4966073	0.067734145	4.0080147	-1.6976973	-0.62218183	0.17975731	3.9187293	-1.3007517	-0.27796197	1.4745559	0.40247092	-2.050027	-0.0022709696	-1.13178	0.064431764	-2.1097612	-2.4316456	0.38484633	0.45283967	0.16809005	-0.574513	1.4165163	-1.2945473	-3.7239091	0.040990993	0.2216013	2.1615858	1.4694195	-1.595941	-1.6727424	0.6038733	-0.35699898	2.0427802	1.8607941	0.5727273	0.65001416	3.419338	1.653276	0.27306888	-0.54465973	-0.49375457	1.4481786	3.7223194	-0.11947258	-0.48812392	-1.1484447	-0.36289632	0.10657359	0.081019334	-2.4863644	1.4252089	1.2188023	-0.30161762	0.10755947	3.5641947	-1.9521637	-0.61376035	1.317456	-0.3233942	0.49556726	-1.1361526	-0.18887098	-3.808216	-0.8650435	-1.2080165	0.79050505	-0.67916036	2.1663926	1.4604088	1.5434552	1.1506062	1.9800369	0.038781047	-0.02971744	2.0668287	1.0823841	-1.7398083	2.0547152	0.31737855	0.27857587	-1.0522557	-1.7758559	0.35649005	0.14761208	0.27279818	0.29866397	-1.128702	1.359241	-0.105097175	-0.85165846	-1.4917045	-0.00019227425	1.9340242	-0.79545325	0.6468993	-1.8980114	-2.909934	-0.5904164	1.8590566	-0.9899807	2.009257	-0.68823534	-1.1954108	-1.041575	-1.6316929	1.4094672	1.354161	-0.5684213	-3.0807598	-0.7662353	0.20880021	-2.4537194	-0.11867973	-0.27468362	0.24287774	1.400986	1.5461136	1.4712658
